3.	4.580151068240767	0.4	0.	0.8143473533539034	0.04150962030030253	0.0002295163166605126	0.09025801476157883	0.0000783815930548902	0.0036094966794864053	0.05357711367449984
3.	4.604691189869786	0.4	0.	0.8261373782200911	0.04022653008276124	0.000220656599912047	0.08605834182697951	0.00007496113898706395	0.0034753567602982924	0.047282132131269
3.	4.629231311498805	0.4	0.	0.8366331657664272	0.03901578689510086	0.00021236957878645118	0.08215098771156956	0.00007177139387253137	0.0033497537489776265	0.04191591865424339
3.	4.653771433127824	0.4	0.	0.846008495987961	0.037876706122121934	0.0002046324659727909	0.07851988530691559	0.00006880090546169867	0.003232378252552456	0.03732147921156698
3.	4.678311554756844	0.4	0.	0.8544108305313642	0.036807301944183926	0.00019741704757841093	0.07514744945335212	0.00006603667120888726	0.0031228314715246387	0.03337096435231242
3.	4.702851676385864	0.4	0.	0.8619654530810609	0.03580477400878398	0.0001906923732169423	0.07201564978808968	0.0000634650699296896	0.0030206673385061128	0.029959965678918843
3.	4.727391798014883	0.4	0.	0.8687790145255562	0.034865848449587296	0.00018442656001128676	0.06910670209162935	0.00006107247159288856	0.0029254209840926387	0.027002935901623018
3.	4.751931919643902	0.4	0.	0.8749425197188634	0.03398701427893747	0.0001785879759291115	0.06640349598757873	0.00005884562432446471	0.0028366275811971204	0.024429536414366834
3.	4.776472041272921	0.4	0.	0.8805340233094436	0.03316468225698049	0.00017314597717838715	0.0638898924102004	0.00005677188208335258	0.002753834551117843	0.022181484164113724
3.	4.801012162901941	0.4	0.	0.8856204264781126	0.03239529791119498	0.00016807138650903002	0.06155076583207552	0.000054839345891259836	0.002676608892030723	0.02021059904621665
3.	4.89262894023382	0.4	0.	0.9010338421545279	0.02993426140672601	0.00015192958194241678	0.05413520984011062	0.000048694146341770595	0.0024308830213268197	0.014696062870351322
3.	4.984245717565699	0.4	0.	0.9123017826515492	0.028006711055795504	0.00013934449937931545	0.04836904889494811	0.000043893478219965175	0.002239350885595909	0.011139219420107947
3.	5.075862494897577	0.4	0.	0.9207526893466123	0.026488598024129693	0.0001294228374025661	0.043820197334871795	0.000040089024110839046	0.0020885461787467077	0.008769003432872853
3.	5.167479272229456	0.4	0.	0.9272260950704608	0.02528661440907037	0.0001215171241712784	0.040182556310600005	0.00003703122574220708	0.001968661549270096	0.007146185859955301
3.	5.259096049561335	0.4	0.	0.9322754938218186	0.024331109073373887	0.00011515732390018315	0.037238068179801256	0.00003454107454605401	0.001872550866266471	0.006005630526559995
3.	5.350712826893214	0.4	0.	0.9362759631361831	0.023569777324098207	0.00010999851809097754	0.03482946832674644	0.00003248852388473634	0.0017949536171400918	0.005182304170996528
3.	5.442329604225092	0.4	0.	0.9394893640457274	0.022962986800426955	0.00010578444819372301	0.03284183867153815	0.00003077777661036547	0.0017319507316260402	0.004569248257503454
3.	5.533946381556971	0.4	0.	0.9421033459881624	0.022480379165152276	0.00010232218531289903	0.031190091511043055	0.000029337269453553996	0.0016805844303797556	0.004094523880875847
3.	5.62556315888885	0.4	0.	0.9442554531348366	0.022098434750810202	0.00009946455840366274	0.029810444202708956	0.000028112803326475308	0.0016385934450198335	0.0037080905499140907
3.	5.717179936220729	0.4	0.	0.9460484806997378	0.02179872853625423	0.00009709788420050105	0.028654556112641665	0.000027062789732758422	0.0016042275306034492	0.0033740739774330564
3.	5.808796713552608	0.4	0.	0.9475605275424386	0.021566673815208225	0.0000951333096470908	0.027685447774307342	0.000026154922318486495	0.0015761162324524202	0.0030660626360802766
3.	5.900413490884486	0.4	0.	0.948851740237731	0.021390608906537583	0.00009350062908364131	0.026874624166099606	0.0000253638157527088	0.0015531749414420682	0.0027641622447954588
3.	5.992030268216365	0.4	0.	0.9499689380910655	0.02126112614940652	0.0000921438125873773	0.026200021697998503	0.00002466930837262675	0.0015345368010312324	0.0024531009405694415
3.	6.083647045548244	0.4	0.	0.9509337117153405	0.021170236363118596	0.00009101628198966468	0.025644117947767494	0.000024054795858520125	0.001519478544699694	0.0021368628959252574
3.	6.175263822880122	0.4	0.	0.9517541054556415	0.021111208371635663	0.00009007945062280384	0.025193137170675173	0.000023506737681516144	0.001507399283433898	0.0018279628137433043
3.	6.266880600212001	0.4	0.	0.9524530682978134	0.02107887381778249	0.00008930341007674595	0.02483695054289964	0.000023014494373641336	0.0014978345995252367	0.001518789437054087
3.	6.3584973775438804	0.4	0.	0.9530488095916702	0.021068939920847345	0.00008866350118388374	0.024567902108576983	0.000022569294766716417	0.0014904013246079537	0.0012031155829549146
