2.	4.310209730321553	0.2	0.	0.4573632718604225	0.0030857901031924	0.00001901970510515537	0.2879936300947327	0.00011025066446338347	0.00004249894009978796	0.2514280375720837
2.	4.334749851950573	0.2	0.	0.5021617711806742	0.0030842643617132767	0.000018786639007419928	0.28240618592430183	0.00010833620161298088	0.000041924687134459284	0.21222065569269033
2.	4.359289973579592	0.2	0.	0.5427900440408957	0.003055322555163239	0.000018399981055275993	0.2746223546295743	0.00010556757082211321	0.00004100974538935145	0.17940831122248935
2.	4.3838300952086104	0.2	0.	0.5793572114602009	0.003006848549579101	0.000017911198781487424	0.2654502788543399	0.00010225093192262279	0.00003986996289787269	0.15206549900517596
2.	4.40837021683763	0.2	0.	0.6121131332761646	0.0029451588287793366	0.00001736012979212279	0.2555038291233284	0.00009862004277716485	0.00003859474132198237	0.12932189859915838
2.	4.43291033846665	0.2	0.	0.641378214048058	0.002875132424535434	0.00001677648537773939	0.24523165176316894	0.00009484670607833273	0.00003725054501028021	0.11040337857278162
2.	4.45745046009567	0.2	0.	0.6674971603133029	0.0028004317631475334	0.000016181732202391207	0.23495037611659128	0.00009105297401961134	0.000035885220545078354	0.09464479710073631
2.	4.481990581724689	0.2	0.	0.6908105711503829	0.0027237390974249056	0.000015590909933848445	0.2248754404074365	0.00008732259293995888	0.00003453214044903109	0.08148733584188186
2.	4.506530703353708	0.2	0.	0.7116391471753765	0.0026469734440788223	0.000015014203902401874	0.21514709958216952	0.00008371072070628878	0.000033213773598993535	0.0704680548737665
2.	4.531070824982727	0.2	0.	0.7302763299205445	0.0025714745065228105	0.000014458223782873432	0.20585116188915778	0.00008025171484979393	0.000031944578745292505	0.06120632374514229
2.	4.555610946611747	0.2	0.	0.7469847721834699	0.002498146315125069	0.000013926974684663117	0.19703452369069124	0.00007696498872226749	0.000030733197143334696	0.05339166584730684
2.	4.580151068240767	0.2	0.	0.7619966980542254	0.0024275723280156253	0.000013422610352065094	0.18871702016734646	0.00007385949784494033	0.000029584148808004286	0.04677142734221548
2.	4.604691189869786	0.2	0.	0.7755159164822952	0.0023601034136755423	0.000012945993443407474	0.1809001101708105	0.00007093704165171249	0.000028499091172616643	0.04113998689812362
2.	4.629231311498805	0.2	0.	0.7877203940433102	0.002295923431893545	0.000012497102607929219	0.17357309552939548	0.00006819463760094679	0.000027477731454137983	0.036329895255191924
2.	4.653771433127824	0.2	0.	0.7987650815901816	0.0022350979924759076	0.000012075327047091085	0.16671755305602542	0.00006562621938645957	0.000026518485469293217	0.03220456581488357
2.	4.678311554756844	0.2	0.	0.8087847027460242	0.0021776104142500374	0.000011679677565314525	0.16031045193753565	0.00006322383827210684	0.000025618948186848374	0.028652331386352647
2.	4.702851676385864	0.2	0.	0.8178963590122512	0.0021233880511368156	0.00001130893625058044	0.15432631937688115	0.00006097850265213949	0.000024776226393930104	0.025581646120828083
2.	4.727391798014883	0.2	0.	0.8262018904978076	0.0020723214290712267	0.00001096176141974265	0.14873872454696446	0.000058880756351760464	0.0000239871713369157	0.022917221008385225
2.	4.751931919643902	0.2	0.	0.8337899588578102	0.0020242780667495065	0.000010636760254710761	0.14352127367978929	0.0000569210701582217	0.000023248538898279887	0.02059693156523812
2.	4.776472041272921	0.2	0.	0.8407379977399486	0.0019791120940746863	0.000010332536727439906	0.1386483564538978	0.000055090090039632654	0.00002255710389200961	0.018569111085311812
2.	4.801012162901941	0.2	0.	0.8471135960777367	0.0019366717733333718	0.00001004772702042532	0.13409538336946428	0.00005337882038128733	0.000021909721274501452	0.01679092223206391
2.	4.89262894023382	0.2	0.	0.8667775130524485	0.001799762079076135	9.134586504560048e-6	0.11954844955487147	0.000047909338358543174	0.000019832971407202086	0.011817231388740732
2.	4.984245717565699	0.2	0.	0.8815135895617813	0.0016913466070171224	8.415120424607474e-6	0.10812620103452067	0.00004361541781411185	0.000018194080879513772	0.008616832258442203
2.	5.075862494897577	0.2	0.	0.8927962375528286	0.0016052709462335446	7.843326418113575e-6	0.0990564773100208	0.000040209896521108776	0.00001688829679939194	0.006493960967977885
2.	5.167479272229456	0.2	0.	0.9015935030246102	0.0015367238493604594	7.384866150872156e-6	0.09177502959875378	0.00003748122787659081	0.00001583770889684022	0.00504987743324814
2.	5.259096049561335	0.2	0.	0.9085627835329225	0.0014820149953424606	7.014266399814172e-6	0.08587021177158688	0.00003527459213824138	0.00001498468819238584	0.00404270084161007
2.	5.350712826893214	0.2	0.	0.9141607380169561	0.0014383155902908018	6.712519227637255e-6	0.08103929492005961	0.000033475751764458106	0.000014286345754946982	0.003321463201701416
2.	5.442329604225092	0.2	0.	0.9187125989701078	0.0014034475861898709	6.465314367168804e-6	0.0770573420650427	0.00003199951757674379	0.000013710473304758993	0.002788146546715692
2.	5.533946381556971	0.2	0.	0.9224552131561026	0.0013757210821752769	6.261762156014203e-6	0.07375527690189593	0.000030781628811020135	0.000013232622368000938	0.002376745468859187
2.	5.62556315888885	0.2	0.	0.9255644959832314	0.0013538131123738974	6.093482407319414e-6	0.07100451801065172	0.000029773039116723272	0.00001283402631372467	0.002041306372218915
2.	5.717179936220729	0.2	0.	0.9281733981494976	0.0013366783226233503	5.953954459662454e-6	0.06870617230871374	0.00002893588414148664	0.00001250012123480636	0.0017488613805641262
2.	5.808796713552608	0.2	0.	0.9303839414602852	0.0013234831974548382	5.838050777556925e-6	0.06678337316639041	0.000028240613661896537	0.000012219486379229462	0.001475123511430046
2.	5.900413490884486	0.2	0.	0.9322754586711662	0.0013135574086501575	5.741699293503075e-6	0.06517578955723964	0.00002766393140723738	0.000011983078178598144	0.0012017887322432197
2.	5.992030268216365	0.2	0.	0.9339103448720555	0.0013063575593363962	5.661636419148784e-6	0.06383564858011513	0.000027187298631157044	0.00001178367068669522	0.0009148000534426881
2.	6.083647045548244	0.2	0.	0.9353235025203355	0.0013014195535129235	5.595136825007409e-6	0.06272383825988051	0.000026795362831623277	0.000011615260492413357	0.000618849166614463
2.	6.175263822880122	0.2	0.	0.9365343152084867	0.0012983507873922016	5.539935165488249e-6	0.061808420678009575	0.00002647558033250759	0.00001147288098562356	0.0003268978106134926
2.	6.266880600212001	0.2	0.	0.9375747674719918	0.0012968500021212702	5.494274909969941e-6	0.06106469973939771	0.00002621817889545265	0.000011352683917665111	0.00003197033268383803
2.	6.3584973775438804	0.2	0.	0.9384709125480694	0.0012966667521998126	5.4567061537354766e-6	0.06047259666207091	0.000026015136895297247	0.000011251504269910205	1.e-10
2.	6.4501141548757595	0.2	0.	0.9391646371991399	0.0012976636240203774	5.426325226029927e-6	0.05998037699178779	0.000025863019793471003	0.000011164261708211182	1.e-10
2.	6.5417309322076385	0.2	0.	0.9395064479303109	0.001299832280357966	5.4028165827400616e-6	0.05949230585698463	0.000025763828980828664	0.000011083130259234773	1.e-10
2.	6.633347709539517	0.2	0.	0.9397539502740876	0.001302818556878193	5.384467596408214e-6	0.05909868852410602	0.000025703880803967385	0.000011013430748601016	1.e-10
2.	6.724964486871396	0.2	0.	0.9399239870153137	0.0013064991309921698	5.37057323201288e-6	0.05878968121761818	0.000025679408021608307	0.000010953626318371117	1.e-10
2.	6.816581264203275	0.2	0.	0.9400312324403619	0.0013107698218085232	5.360538079282995e-6	0.058557009534408205	0.000025687255059569287	0.000010902420434860365	0.0000699404102825138
2.	6.908198041535153	0.2	0.	0.9400885350504324	0.0013155424619369581	5.353857644955157e-6	0.058393695177000875	0.0000257247718666259	0.000010858715268584799	0.0001711486811181509
2.	6.999814818867032	0.2	0.	0.9401071919761081	0.001320742337706546	5.350103211813572e-6	0.058293838028148484	0.000025789728741236602	0.000010821578056040425	0.00024708782608377083
2.	7.091431596198911	0.2	0.	0.9400902946692143	0.001326296381211024	5.348870384692124e-6	0.058252014327516415	0.0000258800811660407	0.000010790134824749587	0.0003001656705074879
2.	7.18304837353079	0.2	0.	0.940036553842791	0.0013321363742019034	5.349789683752625e-6	0.0582633609878989	0.000025993941205445924	0.00001076359069949427	0.00033660506421905045
2.	7.274665150862669	0.2	0.	0.9399491249460316	0.0013382097235824914	5.352567429744059e-6	0.05832399422033155	0.000026129838543315897	0.000010741310695502636	0.0003571887040813432
2.	7.366281928194548	0.2	0.	0.9398304282325862	0.001344470827563262	5.356948605376245e-6	0.05843058598219884	0.000026286515012879862	0.000010722743131528239	0.00036287149403341906
2.	7.457898705526426	0.2	0.	0.9396822438023757	0.0013508800499020211	5.362711053022913e-6	0.058580287459843415	0.000026462893445435777	0.000010707406837788692	0.00035476308338035917
2.	7.549515482858305	0.2	0.	0.9395057888057903	0.0013574028542717635	5.3696606218067385e-6	0.05877066751286008	0.00002665805216657662	0.000010694880481686819	0.00033411311428949847
2.	7.641132260190183	0.2	0.	0.939301779135365	0.001364009068980346	5.377627083774245e-6	0.05899966433157093	0.000026871204105889583	0.000010684793609386843	0.0003022986328941116
